seed=22
gen=96	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=97	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=98	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=99	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=100	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=101	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=102	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=103	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=104	fitness=9.483961467286	chromosome=0110011001110000100000001110111010011000101111011000001010010000011010000011011010011000111011100111111101100000011111111001110110010110110000101000000010101100	decoded=[-1.022437, 0.037266, 0.989624, 0.102580, -0.951499, 0.997281, -0.024922, -0.015391, 0.910405, 0.026954]
gen=105	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=106	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=107	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=108	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=109	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=110	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=111	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=112	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=113	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=114	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=115	fitness=7.641075392869	chromosome=0110011001000001100000011010011001100110111011010110100001000010011001101010100110000000100001111000000011001100100110011101111001111110111000111000000010001100	decoded=[-1.029781, 0.066017, -1.002906, -0.949624, -1.013531, 0.021172, 0.031954, 1.034781, -0.044454, 0.021953]
gen=116	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=117	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=118	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=119	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=120	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=121	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=122	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=123	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=124	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=125	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=126	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=127	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=128	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=129	fitness=7.267241075153	chromosome=1000000000110000100000010010111001100110111010000110100101000110011001101010110110000000100110111000000111011000100110010101111101111111111000101000000001111010	decoded=[0.007578, 0.047266, -1.003687, -0.908998, -1.012906, 0.024297, 0.073829, 1.014937, -0.004609, 0.019141]
gen=130	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=131	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=132	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=133	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=134	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=135	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=136	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=137	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=138	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=139	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=140	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=141	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
gen=142	fitness=5.876230591702	chromosome=0110011001101000100000001011101010011001100111011000000010110001011001110011100010011000010110111000000001001110100110001111110001111111111000111000000010011100	decoded=[-1.023687, 0.029141, 1.024625, 0.027735, -0.991187, 0.974312, 0.012266, 0.999468, -0.004453, 0.024453]
