seed=24
gen=98	fitness=9.202461392817	chromosome=0110011100011101100110101000001110010111111111000110011100100011100000001111110010011000001000001000000010101111100000000100100001100110001101110110011111111000	decoded=[-0.995406, 1.060563, 0.959468, -0.994468, 0.039454, 0.965093, 0.027422, 0.011328, -1.031344, -0.961187]
gen=99	fitness=9.202461392817	chromosome=0110011100011101100110101000001110010111111111000110011100100011100000001111110010011000001000001000000010101111100000000100100001100110001101110110011111111000	decoded=[-0.995406, 1.060563, 0.959468, -0.994468, 0.039454, 0.965093, 0.027422, 0.011328, -1.031344, -0.961187]
gen=100	fitness=9.202461392817	chromosome=0110011100011101100110101000001110010111111111000110011100100011100000001111110010011000001000001000000010101111100000000100100001100110001101110110011111111000	decoded=[-0.995406, 1.060563, 0.959468, -0.994468, 0.039454, 0.965093, 0.027422, 0.011328, -1.031344, -0.961187]
gen=101	fitness=9.202461392817	chromosome=0110011100011101100110101000001110010111111111000110011100100011100000001111110010011000001000001000000010101111100000000100100001100110001101110110011111111000	decoded=[-0.995406, 1.060563, 0.959468, -0.994468, 0.039454, 0.965093, 0.027422, 0.011328, -1.031344, -0.961187]
gen=102	fitness=9.202461392817	chromosome=0110011100011101100110101000001110010111111111000110011100100011100000001111110010011000001000001000000010101111100000000100100001100110001101110110011111111000	decoded=[-0.995406, 1.060563, 0.959468, -0.994468, 0.039454, 0.965093, 0.027422, 0.011328, -1.031344, -0.961187]
gen=103	fitness=9.202461392817	chromosome=0110011100011101100110101000001110010111111111000110011100100011100000001111110010011000001000001000000010101111100000000100100001100110001101110110011111111000	decoded=[-0.995406, 1.060563, 0.959468, -0.994468, 0.039454, 0.965093, 0.027422, 0.011328, -1.031344, -0.961187]
gen=104	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=105	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=106	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=107	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=108	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=109	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=110	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=111	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=112	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=113	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=114	fitness=9.088697030208	chromosome=0110011010000010100110011100011110011001100001001001101001100011100000001000000010011001010111001000000011001010100000000101100001100110101101110110010111110000	decoded=[-1.019625, 1.031188, 1.020719, 1.055563, 0.020078, 1.014469, 0.031641, 0.013828, -1.011344, -1.042438]
gen=115	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=116	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=117	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=118	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=119	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=120	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=121	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=122	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=123	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=124	fitness=8.810068763713	chromosome=0111111101100011100000011000101110011010010101000110011110100010100000001111110110011001111110011001100011100011100000000010100101100111101000110110010111110010	decoded=[-0.024453, 0.061798, 1.053219, -0.974624, 0.039610, 1.039000, 0.995562, 0.006484, -0.974468, -1.042125]
gen=125	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=126	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=127	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=128	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=129	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=130	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=131	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=132	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=133	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=134	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=135	fitness=8.719182945713	chromosome=1000000101001100100110000110010010011001000011100110100100001010100000001010000010011001000110011001100000101110100000000010010010011001011101010111111010100000	decoded=[0.051954, 0.975718, 1.002281, -0.918373, 0.025079, 1.004000, 0.967280, 0.005703, 1.018375, -0.054923]
gen=136	fitness=7.530489783498	chromosome=0110011010010010100110011101111110011000100101011001101010010000100000001001000010011000100100001001100011100111100000000010000101111111100101100111111110101110	decoded=[-1.017125, 1.034938, 0.983374, 1.062594, 0.022578, 0.982593, 0.996187, 0.005234, -0.016485, -0.012735]
gen=137	fitness=7.530489783498	chromosome=0110011010010010100110011101111110011000100101011001101010010000100000001001000010011000100100001001100011100111100000000010000101111111100101100111111110101110	decoded=[-1.017125, 1.034938, 0.983374, 1.062594, 0.022578, 0.982593, 0.996187, 0.005234, -0.016485, -0.012735]
gen=138	fitness=7.530489783498	chromosome=0110011010010010100110011101111110011000100101011001101010010000100000001001000010011000100100001001100011100111100000000010000101111111100101100111111110101110	decoded=[-1.017125, 1.034938, 0.983374, 1.062594, 0.022578, 0.982593, 0.996187, 0.005234, -0.016485, -0.012735]
gen=139	fitness=7.530489783498	chromosome=0110011010010010100110011101111110011000100101011001101010010000100000001001000010011000100100001001100011100111100000000010000101111111100101100111111110101110	decoded=[-1.017125, 1.034938, 0.983374, 1.062594, 0.022578, 0.982593, 0.996187, 0.005234, -0.016485, -0.012735]
gen=140	fitness=7.530489783498	chromosome=0110011010010010100110011101111110011000100101011001101010010000100000001001000010011000100100001001100011100111100000000010000101111111100101100111111110101110	decoded=[-1.017125, 1.034938, 0.983374, 1.062594, 0.022578, 0.982593, 0.996187, 0.005234, -0.016485, -0.012735]
gen=141	fitness=7.530489783498	chromosome=0110011010010010100110011101111110011000100101011001101010010000100000001001000010011000100100001001100011100111100000000010000101111111100101100111111110101110	decoded=[-1.017125, 1.034938, 0.983374, 1.062594, 0.022578, 0.982593, 0.996187, 0.005234, -0.016485, -0.012735]
gen=142	fitness=7.530489783498	chromosome=0110011010010010100110011101111110011000100101011001101010010000100000001001000010011000100100001001100011100111100000000010000101111111100101100111111110101110	decoded=[-1.017125, 1.034938, 0.983374, 1.062594, 0.022578, 0.982593, 0.996187, 0.005234, -0.016485, -0.012735]
