seed=23
gen=999	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1000	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1001	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1002	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1003	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1004	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1005	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1006	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1007	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1008	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1009	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1010	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1011	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1012	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1013	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1014	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1015	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1016	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1017	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1018	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1019	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1020	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1021	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1022	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1023	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1024	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1025	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1026	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1027	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1028	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1029	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1030	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1031	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1032	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1033	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1034	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1035	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1036	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1037	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1038	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1039	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1040	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1041	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
gen=1042	fitness=0.123525996951	chromosome=0111111111110110011111111100010001111111101010110111111111101110100000000100011110000000001111010111111111111011100000000000100001111111111001001000000001000100	decoded=[-0.001484, -0.009297, -0.013203, -0.002734, 0.011172, 0.009610, -0.000703, 0.001328, -0.004297, 0.010703]
