seed=30
gen=98	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=99	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=100	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=101	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=102	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=103	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=104	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=105	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=106	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=107	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=108	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=109	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=110	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=111	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=112	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=113	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=114	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=115	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=116	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=117	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=118	fitness=7.615180760751	chromosome=1000000101101110011010000100000110011001001000000111111111111010100110011011100101100111101110011000000011001100011001101111111001111111111110001001100100101110	decoded=[0.057266, -0.949780, 1.005093, -0.000859, 1.029000, -0.971030, 0.031954, -1.000250, -0.001172, 1.007281]
gen=119	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=120	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=121	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=122	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=123	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=124	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=125	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=126	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=127	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=128	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=129	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=130	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=131	fitness=6.088339350203	chromosome=0111111111111111100000000111000110011001001001100111111111011011100110011001100110011001011010011000000001000010011001101011111001111111111110001001101001011011	decoded=[-0.000078, 0.017735, 1.006031, -0.005703, 1.024000, 1.016500, 0.010391, -1.010250, -0.001172, 1.054313]
gen=132	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=133	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=134	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=135	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=136	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=137	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=138	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=139	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=140	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=141	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
gen=142	fitness=5.540407210064	chromosome=0111111111111111100000000111000010011001001001100111111111111010100110011011100101100111101110011000000010001100011001101111101001111111111000001001100100101110	decoded=[-0.000078, 0.017578, 1.006031, -0.000859, 1.029000, -0.971030, 0.021953, -1.000875, -0.004922, 1.007281]
