seed=29
gen=1879	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1880	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1881	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1882	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1883	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1884	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1885	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1886	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1887	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1888	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1889	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1890	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1891	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1892	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1893	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1894	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1895	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1896	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1897	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1898	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1899	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1900	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1901	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1902	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1903	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1904	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1905	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1906	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1907	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1908	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1909	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1910	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1911	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1912	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1913	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1914	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1915	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1916	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1917	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1918	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1919	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1920	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1921	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
gen=1922	fitness=0.037556311466	chromosome=1000000000010001100000000010001110000000000100101000000000011100011111111100110101111111110111110111111111110010011111111110011001111111111110010111111111101000	decoded=[0.002734, 0.005547, 0.002891, 0.004453, -0.007891, -0.005078, -0.002109, -0.003984, -0.001016, -0.003672]
